Key,Value
historical,5762369.230531286
ssp126,5798648.131966032
ssp370,5813432.468801193
ssp585,5793063.527024284
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6295830756995895
ssp370_percentage_change_cf_historical,0.8861500578503974
ssp585_percentage_change_cf_historical,0.532667992366181
