Key,Value
historical,8416713.553018043
ssp126,8543118.536807865
ssp370,8510219.84763159
ssp585,8513878.787524302
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.501833025367676
ssp370_percentage_change_cf_historical,1.110959687822789
ssp585_percentage_change_cf_historical,1.1544319988342422
