Key,Value
historical,9211358.550846279
ssp126,9361821.372600183
ssp370,9413960.48919884
ssp585,9533836.13934379
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.6334487570248875
ssp370_percentage_change_cf_historical,2.1994794495752954
ssp585_percentage_change_cf_historical,3.5008689187099873
