Key,Value
historical,5759318.1398365935
ssp126,5858096.326387608
ssp370,5902607.863617698
ssp585,5876689.65087006
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.7151021032815783
ssp370_percentage_change_cf_historical,2.4879633370135323
ssp585_percentage_change_cf_historical,2.037941092741861
