Key,Value
historical,11393400.204543667
ssp126,11514451.006352812
ssp370,11532480.062532991
ssp585,11591566.441518597
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.062464230483805
ssp370_percentage_change_cf_historical,1.2207054566016162
ssp585_percentage_change_cf_historical,1.739307260495441
