Key,Value
historical,5541665.783562194
ssp126,5612220.32063213
ssp370,5629280.74124261
ssp585,5668827.598125219
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.2731647815935896
ssp370_percentage_change_cf_historical,1.5810220446765597
ssp585_percentage_change_cf_historical,2.2946496510167718
