Key,Value
historical,11554586.79012863
ssp126,11610276.164231481
ssp370,11684502.918532114
ssp585,11691014.023976225
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.4819676818770204
ssp370_percentage_change_cf_historical,1.1243684500641373
ssp585_percentage_change_cf_historical,1.1807192790671572
