Key,Value
historical,5753808.371118214
ssp126,5764713.428692441
ssp370,5772612.088872023
ssp585,5781609.896935256
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.1895276462276085
ssp370_percentage_change_cf_historical,0.32680472725153636
ssp585_percentage_change_cf_historical,0.48318477126549103
