Key,Value
historical,8201225.528154742
ssp126,8267598.0721009
ssp370,8284015.40379218
ssp585,8312665.644569244
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.8093003139384684
ssp370_percentage_change_cf_historical,1.0094817579789894
ssp585_percentage_change_cf_historical,1.358822727553696
