Key,Value
historical,9028252.087745652
ssp126,9116593.103585206
ssp370,9125908.587782197
ssp585,9148365.751398329
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.9784952278798528
ssp370_percentage_change_cf_historical,1.0816767087075196
ssp585_percentage_change_cf_historical,1.3304199139023973
