Key,Value
historical,7930384.398664014
ssp126,8017609.243466117
ssp370,8013507.316590818
ssp585,8008954.546756911
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.0998816755565755
ssp370_percentage_change_cf_historical,1.0481574883155282
ssp585_percentage_change_cf_historical,0.990748293438751
