Key,Value
historical,5747790.188066344
ssp126,5794233.562964804
ssp370,5784885.727068293
ssp585,5801381.927987664
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.8080214026407273
ssp370_percentage_change_cf_historical,0.6453878410344118
ssp585_percentage_change_cf_historical,0.9323885905332502
