Key,Value
historical,11301118.378693992
ssp126,11327879.19567049
ssp370,11328309.059616482
ssp585,11345238.7729587
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.23679795290835232
ssp370_percentage_change_cf_historical,0.2406016821640611
ssp585_percentage_change_cf_historical,0.39040732771977293
