Key,Value
historical,11272440.958127838
ssp126,11339286.110673299
ssp370,11334783.003655374
ssp585,11325769.90172608
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5929962533737083
ssp370_percentage_change_cf_historical,0.5530483216466576
ssp585_percentage_change_cf_historical,0.4730913543600366
