Key,Value
historical,11300291.745886985
ssp126,11359679.957678948
ssp370,11374370.254241835
ssp585,11377569.6634443
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5255458277312014
ssp370_percentage_change_cf_historical,0.6555450958318203
ssp585_percentage_change_cf_historical,0.6838577206242592
