Key,Value
historical,5813830.658681512
ssp126,5818519.343921907
ssp370,5821026.841970339
ssp585,5857873.51489839
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.08064708994222218
ssp370_percentage_change_cf_historical,0.12377696756753356
ssp585_percentage_change_cf_historical,0.7575531315331766
