Key,Value
historical,5702892.267862648
ssp126,5745416.056990515
ssp370,5744138.858269621
ssp585,5741854.039418701
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.745653032365714
ssp370_percentage_change_cf_historical,0.7232574011507931
ssp585_percentage_change_cf_historical,0.6831931891053512
