Key,Value
historical,11192047.634957656
ssp126,11243154.143463448
ssp370,11217561.114848278
ssp585,11229409.201168656
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.45663233550010507
ssp370_percentage_change_cf_historical,0.22796078718368254
ssp585_percentage_change_cf_historical,0.33382243740907236
