Key,Value
historical,8469300.40404037
ssp126,8514212.77534624
ssp370,8584556.433852023
ssp585,8539170.268170318
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5302961184898338
ssp370_percentage_change_cf_historical,1.3608683635388379
ssp585_percentage_change_cf_historical,0.8249779886968626
