Key,Value
historical,11046389.38337571
ssp126,11081905.140356742
ssp370,11081594.47318812
ssp585,11081794.716122122
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.3215146211890873
ssp370_percentage_change_cf_historical,0.3187022346450414
ssp585_percentage_change_cf_historical,0.320514980213317
