Key,Value
historical,11280338.28342505
ssp126,11358954.230035175
ssp370,11355228.009134443
ssp585,11335944.353255194
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6969289806285367
ssp370_percentage_change_cf_historical,0.6638960980401986
ssp585_percentage_change_cf_historical,0.4929468286589376
