Key,Value
historical,11246013.210724022
ssp126,11287463.07833954
ssp370,11286423.345410883
ssp585,11294694.740858644
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.3685738833739879
ssp370_percentage_change_cf_historical,0.3593285365192948
ssp585_percentage_change_cf_historical,0.4328781162038834
