Key,Value
historical,4553997.436329983
ssp126,4571111.81786626
ssp370,4600339.798997741
ssp585,4613359.770072162
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.3758100828020954
ssp370_percentage_change_cf_historical,1.0176194281107198
ssp585_percentage_change_cf_historical,1.303521457184184
