Key,Value
historical,5737504.687983711
ssp126,5811921.789976615
ssp370,5827351.796228753
ssp585,5811400.255767787
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.2970290403205937
ssp370_percentage_change_cf_historical,1.5659613914253105
ssp585_percentage_change_cf_historical,1.2879391268967173
