Key,Value
historical,4335555.485791081
ssp126,4395964.370161951
ssp370,4416445.797214643
ssp585,4414483.693788378
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.393336668596401
ssp370_percentage_change_cf_historical,1.8657427332821446
ssp585_percentage_change_cf_historical,1.8204866309742411
