Key,Value
historical,11263178.749754086
ssp126,11344164.963424202
ssp370,11349670.828299006
ssp585,11354334.817345304
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7190351451350634
ssp370_percentage_change_cf_historical,0.7679189016405225
ssp585_percentage_change_cf_historical,0.8093280735086312
