Key,Value
historical,11267106.727938432
ssp126,11310833.920317302
ssp370,11339829.654535145
ssp585,11327651.419713764
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.38809601643731073
ssp370_percentage_change_cf_historical,0.6454445524722441
ssp585_percentage_change_cf_historical,0.5373579325844309
