Key,Value
historical,5761154.169835029
ssp126,5829724.308305509
ssp370,5833942.482144244
ssp585,5847185.13120915
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1902153014669927
ssp370_percentage_change_cf_historical,1.2634328150829393
ssp585_percentage_change_cf_historical,1.4932938581052464
