Key,Value
historical,8946188.496698594
ssp126,8959825.656394007
ssp370,8986098.906258289
ssp585,9019709.709372105
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.15243541649547712
ssp370_percentage_change_cf_historical,0.44611634971052944
ssp585_percentage_change_cf_historical,0.8218160471427899
