Key,Value
historical,11268100.2373225
ssp126,11309040.578390745
ssp370,11302558.37093916
ssp585,11312273.140901826
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.36332957824285045
ssp370_percentage_change_cf_historical,0.3058025123217013
ssp585_percentage_change_cf_historical,0.39201731125017586
