Key,Value
historical,5005397.879847289
ssp126,5070694.534949256
ssp370,5096148.147813476
ssp585,5098050.998905885
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.304524768447762
ssp370_percentage_change_cf_historical,1.8130480362323436
ssp585_percentage_change_cf_historical,1.8510640169413017
