Key,Value
historical,11246097.891904838
ssp126,11322339.692609385
ssp370,11306496.162304055
ssp585,11323711.421371985
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6779400414025083
ssp370_percentage_change_cf_historical,0.537059796026606
ssp585_percentage_change_cf_historical,0.6901374166680034
