Key,Value
historical,10626605.121797722
ssp126,10719398.33760813
ssp370,10687549.169448659
ssp585,10724678.135191642
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.8732159965186589
ssp370_percentage_change_cf_historical,0.5735043972409034
ssp585_percentage_change_cf_historical,0.9229007031864636
