Key,Value
historical,5541658.132726085
ssp126,5579413.052384675
ssp370,5580621.151003718
ssp585,5588865.037289992
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6812928324760545
ssp370_percentage_change_cf_historical,0.7030931418800114
ssp585_percentage_change_cf_historical,0.8518552287649744
