Key,Value
historical,11495169.503743935
ssp126,11659091.022939187
ssp370,11700544.945284368
ssp585,11729036.786566962
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.426003497746271
ssp370_percentage_change_cf_historical,1.7866238638198684
ssp585_percentage_change_cf_historical,2.034483116989762
