Key,Value
historical,11322740.536812495
ssp126,11362502.935252776
ssp370,11363363.491886863
ssp585,11348941.792450227
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.35117291887953644
ssp370_percentage_change_cf_historical,0.358773169289667
ssp585_percentage_change_cf_historical,0.23140383330825148
