Key,Value
historical,11017953.36516593
ssp126,11038330.704827044
ssp370,11033150.61158471
ssp585,11018840.861913092
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.18494668642851925
ssp370_percentage_change_cf_historical,0.13793166403142462
ssp585_percentage_change_cf_historical,0.00805500547831396
