Key,Value
historical,11540320.960514003
ssp126,11668708.096228512
ssp370,11779238.418616904
ssp585,11750170.744810104
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1125092287623017
ssp370_percentage_change_cf_historical,2.070284344086901
ssp585_percentage_change_cf_historical,1.8184050947466395
