Key,Value
historical,5509873.170965774
ssp126,5601135.453284173
ssp370,5648860.560316075
ssp585,5651931.319665249
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.6563408900100467
ssp370_percentage_change_cf_historical,2.5225152201813543
ssp585_percentage_change_cf_historical,2.5782471627123753
