Key,Value
historical,5513311.97174763
ssp126,5606313.771433316
ssp370,5601736.828695001
ssp585,5610481.471362442
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.6868590089271847
ssp370_percentage_change_cf_historical,1.603842797224144
ssp585_percentage_change_cf_historical,1.762452408148606
