Key,Value
historical,11092859.524871802
ssp126,11128934.369533427
ssp370,11179659.339951154
ssp585,11158634.089210983
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.32520780219690026
ssp370_percentage_change_cf_historical,0.7824836768619858
ssp585_percentage_change_cf_historical,0.5929450759896967
