Key,Value
historical,11279644.577394545
ssp126,11385183.24481951
ssp370,11451455.214411657
ssp585,11457003.37192612
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.9356559659377471
ssp370_percentage_change_cf_historical,1.5231919395885636
ssp585_percentage_change_cf_historical,1.5723792830052283
