Key,Value
historical,11346548.875184368
ssp126,11377532.581197977
ssp370,11386249.060586728
ssp585,11414329.768801887
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.27306722382672743
ssp370_percentage_change_cf_historical,0.3498877574060133
ssp585_percentage_change_cf_historical,0.597370128689609
