Key,Value
historical,5757252.37079613
ssp126,5840399.436414814
ssp370,5856808.241355861
ssp585,5889270.03011688
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.4442143624005448
ssp370_percentage_change_cf_historical,1.7292254038529093
ssp585_percentage_change_cf_historical,2.2930670885718785
