Key,Value
historical,5750910.36563771
ssp126,5797354.093392901
ssp370,5815475.452183045
ssp585,5827268.378696084
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.8075891433241061
ssp370_percentage_change_cf_historical,1.1226933205413574
ssp585_percentage_change_cf_historical,1.3277552283655958
