Key,Value
historical,5758919.217481902
ssp126,5790805.432171116
ssp370,5803346.154875902
ssp585,5792425.897708608
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5536840071036122
ssp370_percentage_change_cf_historical,0.7714457473051055
ssp585_percentage_change_cf_historical,0.5818223691173224
