Key,Value
historical,11141260.20980914
ssp126,11135878.19789087
ssp370,11128539.970413383
ssp585,11143168.763510268
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,-0.048307030056892436
ssp370_percentage_change_cf_historical,-0.11417235713206797
ssp585_percentage_change_cf_historical,0.01713050108504293
