Key,Value
historical,11308628.288966086
ssp126,11404936.54205779
ssp370,11388433.343488391
ssp585,11435724.60501353
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.851635146463102
ssp370_percentage_change_cf_historical,0.7057005720151941
ssp585_percentage_change_cf_historical,1.1238879977287235
