Key,Value
historical,5778642.459042117
ssp126,5858694.948729113
ssp370,5859611.499949932
ssp585,5908932.284846358
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.385316538519074
ssp370_percentage_change_cf_historical,1.4011775513316105
ssp585_percentage_change_cf_historical,2.254678788793557
