Key,Value
historical,5837483.546762615
ssp126,5882883.380533569
ssp370,5884014.195275165
ssp585,5886972.315809526
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7777295371758473
ssp370_percentage_change_cf_historical,0.7971011505181017
ssp585_percentage_change_cf_historical,0.8477757350486387
