Key,Value
historical,11228968.563806396
ssp126,11272984.361430192
ssp370,11288424.087608714
ssp585,11275715.499585638
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.3919843338565364
ssp370_percentage_change_cf_historical,0.5294833934610592
ssp585_percentage_change_cf_historical,0.41630658696399064
