Key,Value
historical,5524229.206276603
ssp126,5601199.043939866
ssp370,5597880.4218618255
ssp585,5644823.976758178
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.393313615152143
ssp370_percentage_change_cf_historical,1.3332396762527576
ssp585_percentage_change_cf_historical,2.1830153308004685
