Key,Value
historical,11026794.064465426
ssp126,11051289.559582027
ssp370,11089130.005597387
ssp585,11072034.819585543
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.22214521259210893
ssp370_percentage_change_cf_historical,0.5653133700287585
ssp585_percentage_change_cf_historical,0.4102802215732726
