Key,Value
historical,11049574.408545962
ssp126,11084011.589034354
ssp370,10994294.223031413
ssp585,11074156.781996494
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.31166069583420614
ssp370_percentage_change_cf_historical,-0.5002924408726004
ssp585_percentage_change_cf_historical,0.22247348668488134
