Key,Value
historical,8217269.509496032
ssp126,8252427.839820458
ssp370,8239418.432833482
ssp585,8272663.039659574
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.42785903862342267
ssp370_percentage_change_cf_historical,0.2695411573376485
ssp585_percentage_change_cf_historical,0.6741111521233132
