Key,Value
historical,5769898.190736486
ssp126,5814179.567431673
ssp370,5842033.264389903
ssp585,5823663.083574278
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7674550786057383
ssp370_percentage_change_cf_historical,1.2501966459170768
ssp585_percentage_change_cf_historical,0.931817010638275
