Key,Value
historical,11137554.119605567
ssp126,11159330.850888208
ssp370,11149825.855758239
ssp585,11181294.352737555
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.19552525670161652
ssp370_percentage_change_cf_historical,0.1101834031142367
ssp585_percentage_change_cf_historical,0.392727457593149
