Key,Value
historical,5702822.658152424
ssp126,5743658.606768491
ssp370,5755754.858085077
ssp585,5773726.730269479
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7160655532167084
ssp370_percentage_change_cf_historical,0.9281754510984952
ssp585_percentage_change_cf_historical,1.2433153960292713
