Key,Value
historical,11084111.465034125
ssp126,11167003.427805174
ssp370,11188747.40012402
ssp585,11172212.583779959
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7478449042355743
ssp370_percentage_change_cf_historical,0.9440173478945916
ssp585_percentage_change_cf_historical,0.79484150825943
