Key,Value
historical,11339423.68237251
ssp126,11420610.064848725
ssp370,11456269.448517157
ssp585,11420284.84427653
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7159656852968735
ssp370_percentage_change_cf_historical,1.0304383134240476
ssp585_percentage_change_cf_historical,0.713097633257336
