Key,Value
historical,11502691.39534799
ssp126,11598541.433634065
ssp370,11610991.96320774
ssp585,11662490.596042462
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.8332835767882935
ssp370_percentage_change_cf_historical,0.9415237194275247
ssp585_percentage_change_cf_historical,1.389233138594841
