Key,Value
historical,11324699.837578027
ssp126,11374733.025834247
ssp370,11363679.246512607
ssp585,11383898.262834042
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.44180586659082094
ssp370_percentage_change_cf_historical,0.344198164133563
ssp585_percentage_change_cf_historical,0.5227372566607142
