Key,Value
historical,5518125.933733898
ssp126,5615725.323753489
ssp370,5615922.183910686
ssp585,5681040.809790099
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.7687053755503783
ssp370_percentage_change_cf_historical,1.7722728939354326
ssp585_percentage_change_cf_historical,2.9523587901511115
