Key,Value
historical,11004021.56739476
ssp126,11049172.38192461
ssp370,11066909.448403899
ssp585,11094734.37636362
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.41031194144179317
ssp370_percentage_change_cf_historical,0.5714990708076924
ssp585_percentage_change_cf_historical,0.8243605159557792
